"","OTHER_PCP_RATE_PREV","CHILDREN_IN_POVERTY","PCT_EXCESSIVE_DRINKING","SEVERE_HOUSING_PROBLEMS","DRUG_POISONING_MORTALITY_RATE","OTHER_PCP_RATIO_PREV","LIMITED_TO_HEALTHYFOOD","CHLAMYDIA_CASES","PCT_UNEMPLOYED","AVG_DAILY_PM25","DRUG_POISONING_DEATHS","MAMMO_MEDICARE_ENROLLEES","NATIVE_HAWAIIAN","HIV_RATE","ANNUAL_VIOLENT_CRIMES","DENTISTS_RATIO","PCT_SINGLE_PARENT_HOUSEHOLDS","ASIAN","PCT_RURAL","SOME_COLLEGE_POPULATION","HIV_CASES","PRIMARY_CARE_PHYS_RATIO","AMERICAN_INDIAN","PCT_LBW","PRIMARY_CARE_PHYSICIANS","INJURY_DEATHS_RATE","UNEMPLOYED","CHILD_MORTALITY_RATE","MOTOR_VEHICLE_MORTALITY_RATE","TEEN_BIRTHS","AGE_65_AND_GREATER","HISPANIC","PCT_SMOKERS","PCT_SEVERE_HOUSING_PROBLEMS","PCT_FEMALE","PCT_OBESE","GRADUATION_RATE","CHLAMYDIA_RATE","PCT_DRIVE_ALONE","PCT_MAMMOGRAPHY","POP_IN_VIOLATIONS","PCT_ALC_IMPAIRED","DENTISTS_RATIO_PREV","SOME_COLLEGE","PCT_SOME_COLLEGE","CHILD_TOTAL_DEATHS","UNINSURED_CHILDREN","LONG_COMMUTE_DRIVE_ALONE","PCT_FAIR_POOR_HEALTH","PCT_NO_SOCIAL_EMO_SUPPORT","HEALTH_CARE_COSTS","INJURY_DEATHS","ACSC_RATE","State","COUNTY","STATE_SHORT","VIOLENT_CRIME_RATE","HOMICIDE_RATE","FUND_AMOUNT"
"2196",1.30157227803859,-0.161604811437645,-1.9197785283521,-0.188740546827132,1.79009899686447,0.588210087124113,-0.319172796962833,-0.188098924155793,-0.342653966210832,-1.43786110111223,-0.146189474801603,-0.257140572053624,-0.029325906628537,0.771154527989458,-0.187350747824365,-0.759080130264472,0.841424660865442,-0.380371334836975,0.1920160632338,-0.225326753439739,-1.057003454946,-1.54024187011905,2.1508128041367,-0.297794668919242,-0.254126814270573,1.43873714931509,-0.220499944577207,1.40955730836718,1.03885708018169,-0.155604218005922,0.0353386858599795,-0.354793251458166,0.88511362159553,-0.162459872280842,0.430360664800341,1.92080942579553,-0.330264387109857,0.382944960729286,0.573873079184747,-0.689511343499746,0.941268421470752,0.13051470842804,-0.680960171536247,-0.235560449778602,-0.358062788862745,-0.207185844484674,-0.145963547280275,-0.210310437416921,2.09805731631122,-0.226472184690078,0.938573783801481,-0.200700742931457,0.190628959490527,"OKLAHOMA","SEMINOLE","OK",0.103096702556262,1.28236986075135,0
"2197",-1.17871663748669,-0.102109360180889,-1.19866007062616,-0.168337025272829,1.7203557686053,-0.245499193252338,-0.277149460830422,-0.180807915911802,0.282428243722926,-1.05986949412148,-0.0383731410005841,-0.132509787234897,-0.0498021959143321,0.830847814454119,-0.168175039309594,-1.23513561501279,0.146108083497551,-0.281759943635386,0.253970131741261,-0.173904686346222,-0.229651059444893,-1.02857319496089,2.44439455593507,-0.150858202616007,-0.246268286037125,0.458755511332551,-0.173044774513501,-0.147902812606759,0.0320667587510343,-0.074461635190167,-0.18302979777637,-0.369221723165307,1.70944755229829,-0.456952205898682,0.269187402903598,1.77931419276131,-0.0214897094770315,-0.17979320340633,0.304000907928987,-1.45778366083188,0.408979675224631,0.727721199847697,-1.18429264931444,-0.205169448591483,-0.882667377596971,-0.195377587813628,-0.0777804632062948,0.515182825541509,1.75553648539735,1.59009446977033,1.21733296756698,-0.144640469545109,0.338479341755233,"OKLAHOMA","SEQUOYAH","OK",-0.0496678915994421,0.868388602324897,0
"2198",1.01529907588599,-0.156386809693716,-1.07140387220393,-0.171423272230622,1.09398554684516,0.808854283884488,-0.221662927564962,-0.172395214091813,-1.21168466573581,2.12605976480049,-0.0901249812250731,-0.0789301974997438,-0.0731663990310949,0.25779226439338,-0.161150274830124,1.27115649586805,-0.360708758776401,-0.266767059878796,-0.485588261215699,-0.171440894801068,-0.711244244885836,1.00329437359324,0.414776163584623,-0.199837024717086,-0.195187852519719,0.851592978282449,-0.203883797134151,0.767566553511921,0.451645900364439,-0.111812982835515,0.220493539639541,-0.157273625182782,-0.0401591577647137,-0.903028469207018,0.537981616610193,-0.272366686234871,0.61614392654875,-0.126430101634849,0.542337472978071,-0.763338967998464,-0.497349811626872,0.419688378205334,1.3211220864418,-0.197233055710046,-0.597280224251852,-0.148144561129443,-0.115187329514772,-0.685633609700031,-0.00844579380906665,-0.124417878259718,0.645014054682364,-0.102921196327361,-0.151962068614074,"OKLAHOMA","STEPHENS","OK",0.0176435211610242,0.325088249791336,0
"2199",-1.08366498833445,-0.212608220640556,-0.986566406589116,-0.195941789728651,0.474370650388912,-0.356561708400178,0.116139296899195,-0.224553965375746,-1.09898249777013,-0.687877753908372,-0.249693155250581,-0.340421890881091,0.294517025574266,0.721410122602242,-0.206906173318168,-0.788483557263633,-0.473571175488636,0.313988880991781,-0.430266608355364,-0.226531273750703,-1.35954276374864,1.53141541772755,-0.00987785484422061,-0.885540534132178,-0.254126814270573,0.627717862708851,-0.24764648998829,2.05590591915929,0.766155035806409,-0.160112139273464,-1.48739522536125,2.65694025603872,-0.914962512796217,0.0540500368793229,-1.03209248108242,0.0813713963506775,-1.01865516787802,-0.441011184105886,-0.943505728810016,-1.62945836510692,-0.560289359324893,-1.16079529825656,-0.717515044224049,-0.244573552416382,-1.06494486915003,-0.207185844484674,-0.0971719825300874,-1.02753273362297,-0.796243704910962,0.712427434469232,-0.521140398646745,-0.264583380046133,0.229656299342709,"OKLAHOMA","TEXAS","OK",-0.417899540999471,-0.588515692451902,0
"2200",0.51879399090257,-0.237061209205241,-0.986566406589116,-0.218574267419139,-0.998326998314104,1.19535183659897,-0.303970053101945,-0.237453441499729,-1.08114153086548,2.0300618963584,-0.323008262235273,-0.341004277726039,0.024195308347138,0.980081030615769,-0.209754050817542,-1.52356923224265,0.069862138929164,-0.346759034381275,-0.235192699057651,-0.268076274294316,-0.705069973277619,1.16617282645709,0.24498538896232,-0.248815846818163,-0.27377313485419,0.615045686355629,-0.261253952297623,0.69004825969052,1.07750312761227,-0.244152671475496,0.311739418288306,1.11091902278814,-0.578499683937946,-0.497458166377458,-0.0858230278982866,0.718099945004665,-0.819365921861104,-0.0954571124947584,0.0271589102967684,-0.661380616421456,1.70013953942975,0.347394960601965,-1.41768145185963,-0.270154092272739,-0.378006010985468,-0.195377587813628,-0.211769606404888,-0.0685473860342391,1.07049482356962,0.181745041031361,1.41771073540218,-0.333680926313027,1.43165492147041,"OKLAHOMA","TILLMAN","OK",0.586733327140288,-0.588515692451902,0
"2201",0.972805397441461,1.59491781483231,-0.329076048074284,1.06959092113113,1.60927100501818,0.838470954590578,3.54145825516907,1.43723506746609,-0.809825588112084,-1.40186190044644,3.51525322108099,1.96757717564515,-0.0118514087563652,-0.560005760172465,2.45756801528408,0.795101011119738,0.406359514693542,0.461838837161091,-1.70904481244191,1.52683419199636,-1.19283743032678,-0.228988062720154,0.560988462095019,0.143014729990461,2.33525823865026,0.327809689015918,0.830830372035878,0.514114969493813,-0.794133964161908,2.16565324040193,-0.974541763190116,0.212860331210058,0.26265738820773,0.378700362699103,0.531765533470305,-0.0837063755225781,-0.362295129681799,0.541914760412159,0.5000782479843,-0.483291290004312,1.80443936132933,0.579147001252821,0.841690871574865,1.53956924641782,0.702772395724343,2.46148016317176,1.96783716558941,-1.06088874571301,-0.0598239184461469,0.242977624889576,0.340336664458417,2.83959129281189,-0.343685946454953,"OKLAHOMA","TULSA","OK",2.58640154624512,1.65670563933727,0
"2202",-1.0243974894513,-0.116893698455354,-1.58042866589284,-0.118785615783806,1.52892475808587,-0.435045885771318,-0.015663341132804,-0.19819416633978,-0.818183565956392,-1.21586603033989,0.112569726320842,-0.0899955475537429,-0.080046148667296,-0.195876712738037,-0.116343668820988,-0.224217791517834,-0.596780503158982,0.0603794302742864,-0.671467332093413,-0.0775649618383927,-0.488970466990016,-1.14867548848676,1.03850377463741,-0.395752313121398,-0.20697564486989,0.0236774565385771,-0.142957923176281,-1.19332046964289,-0.682335346569233,-0.104407112181696,-0.680370275977813,-0.269784482456592,0.0944259737785945,-0.270737153451794,0.313639980475414,0.222866629384897,-0.656917026684587,-0.815299233593965,0.729842944782098,-0.38737547952864,0.19498521305136,0.881892193687947,-0.184657476967251,-0.0854462702006265,0.426314008599699,-0.177665202807059,0.0340648159902901,0.481826813451467,-0.0255718353547603,0.283799347461721,0.608118272836251,-0.0312161954843575,0.0921269017164742,"OKLAHOMA","WAGONER","OK",0.0673770097404849,0.493151690119632,0
"2203",0.637328988668881,-0.135412488958317,-1.28349753624098,-0.151191208840641,0.780673976842836,1.10354015741009,0.0213893342647893,-0.215019569979758,-1.30299997255341,1.82006655914132,-0.0987502879291546,-0.0498108552523777,-0.0667746929041189,0.229935397376539,-0.142544141815229,1.38036922472208,0.282400727050016,-0.0129853470767839,-1.10272254876498,-0.158552527473753,-0.488970466990016,1.02961816395508,1.08822011448446,-0.297794668919242,-0.183400060169548,0.125054867364357,-0.191985815014433,0.0821323466094522,-0.636149384283148,-0.101187168419166,0.328590251017924,-0.24384603836458,0.245834246764817,-0.649818693676074,0.698603983339077,0.0577888575116415,0.0618077404312472,-0.820523593207956,0.319790309252931,0.00434602601078202,0.723677413714736,0.472957211793587,1.43641053107256,-0.168057694570412,0.20548254761756,-0.165856946136012,-0.0826596196813136,-0.860752673172755,-0.350966624722934,-0.797976300700094,-0.705106243811876,-0.12247710564818,-1.59567191477822,"OKLAHOMA","WASHINGTON","OK",0.174770185019256,-0.588515692451902,0
"2204",-1.60588993132377,-0.235117247771228,-0.986566406589116,-0.213259064325161,0.78866029608843,-1.6715418877506,-0.266514590478713,-0.246426990107717,-1.55143180850728,2.04206162991366,-0.271256422010784,-0.338092343501302,-0.0924538523924659,0.980081030615769,-0.211842494318981,-0.0519977190941783,-0.786235201073038,-0.368916049408733,0.528327219141541,-0.258823368269183,-0.705069973277619,-1.02528272116566,0.241762856896718,-0.00392173631277341,-0.277702398970914,1.3838243851178,-0.257561475088055,1.85818447131993,0.284642702838874,-0.239966744584207,0.0201256547355062,-0.007718815794176,0.683235924280568,-0.555970541654734,0.460389020834167,0.505857095453336,0.613907142362548,-0.976508044539977,0.296875254324046,-1.88725260842402,1.3368884355726,0.385262941433115,0.0037407130391099,-0.262044036527377,-0.251844834327931,-0.283939512846474,-0.196006177793289,-0.1936324313719,2.11518335785691,-1.43071300056833,0.618886516049058,-0.299784016823607,0.236065712180915,"OKLAHOMA","WASHITA","OK",-0.154307791484075,-0.588515692451902,0
"2205",0.223574751182699,-0.251896704359548,-0.15940111684465,-0.221660514376933,-0.998326998314104,1.43820853638891,-0.340717230543394,-0.239696828651726,-1.74913125402108,-1.27586469811619,-0.323008262235273,-0.359640656764353,-0.0717525015060607,0.980081030615769,-0.220386126817103,1.43777591552997,0.070383317157788,-0.117075299386811,-0.695947139052596,-0.265338728133034,-0.705069973277619,0.00463557674113022,0.0605060355102607,-0.199837024717086,-0.258056078387296,0.298241277525065,-0.262211261203807,0.69004825969052,-0.0629267574081012,-0.265726294684447,0.0399417704443718,-0.270355775962616,-1.10001706866827,-1.37474603341495,-1.52924217601295,0.435109478936226,0.12841658084515,-0.363392126983732,0.101611875289995,-0.942366398799889,1.14627151968716,0.40856631366504,-1.63841664462828,-0.26404115946253,0.573656418297147,-0.195377587813628,-0.218900681252992,-1.27770282429829,0.505335452561735,-0.675511132983662,-1.45969514984137,-0.334984653601081,0.245426086055745,"OKLAHOMA","WOODS","OK",-0.62539310071961,-0.588515692451902,0
"2206",0.152006450644549,-0.218951673741018,-0.265447948863171,-0.204857614273389,0.0413900030229685,1.49744187780109,-0.307891916680499,-0.219506344283752,-1.76166676518831,-1.4138616340017,-0.271256422010784,-0.302566745959515,-0.057076637148408,0.615951983181342,-0.206146739320233,1.10873756577745,-1.08811159257977,-0.209658614413118,-0.479751438671839,-0.227166384460121,1.7399415835764,1.14807522058333,0.137127521411048,-0.297794668919242,-0.250197550153849,1.01210721208993,-0.247167835535197,0.660515881244372,0.76663043589356,-0.190701605017499,-0.610988049748172,0.148101772890064,1.10381446035341,-0.861870531876043,-1.1738025183295,0.977507872234067,-0.454646265570221,-0.218602731967406,1.0617390394595,0.355344256177997,1.04197169778759,0.61247082451147,1.24520042778252,-0.237765968150467,-0.422026168512807,-0.266227127839905,-0.160100590400202,-1.2860418273208,-0.333840583177241,-0.777565439414022,-0.748410551228379,-0.251546107165587,0.102387640058508,"OKLAHOMA","WOODWARD","OK",-0.366125852572787,-0.588515692451902,0
"2207",1.1472531300032,-0.220639850775818,0.498089241670183,-0.198685120357801,1.00959554229254,0.70519593641317,-0.237431157892208,-0.241940215803723,0.82196958390306,1.70606909036633,-0.241067848546499,-0.279271272161622,-0.0609573358074623,0.984060583046747,-0.223613721316583,1.02192744797041,0.125418640235837,-0.2900073569738,-0.559173325633028,-0.253227823915523,0.492738718716521,0.466947144970855,-0.12086336065565,-0.150858202616007,-0.246268286037125,1.22753421009472,-0.221662391106145,1.02692484049198,-0.0864602805164736,-0.249304581495544,1.51942973462044,-0.361968829719302,0.346773095422297,-0.107402834465363,-0.141181596917868,-1.28641585631344,-2.27190425017249,-0.878737886049571,-0.661181261785223,-0.0780648191372314,-0.975690374131832,-0.931884207538703,1.09757498038948,-0.254003445927585,0.282929385458675,-0.289843641181997,-0.21139428667604,-1.62794095124374,-1.03600828655067,-1.06331749741903,-1.34467392642759,-0.271102016486406,-1.1526182916916,"OREGON","BAKER","OR",-1.07957300900314,-0.588515692451902,125000
"2208",1.35189373935448,-0.144262629171058,-0.413913513689101,0.0187238320023405,-0.361307821628581,0.554150915812108,-0.115338464834971,-0.080416340859933,-0.565980522790691,1.30407801626507,-0.18931600832201,-0.112126247661741,0.160356800728001,0.73931810854164,-0.163998152329498,0.898713087212019,-0.577485715679415,1.5967595640948,-1.26516693559868,-0.0779044175623916,0.832323657168468,-0.365542725222173,-0.164461652997788,-1.32634993304188,0.127011805051614,-1.56879270518305,-0.0859980432583166,-1.9905006980251,-1.40510103150517,-0.205513346325137,-0.854347659694224,-0.145210717437528,-1.73929644349898,1.59708514973347,-0.0483180290176928,-1.92314440496743,-1.1035647104522,0.0299275182410288,-1.79704441964636,1.236329755376,0.164414575598035,-0.249025732717284,1.01181162523733,-0.0166410435129891,2.19018717915196,-0.278035384510951,-0.112685197989122,-1.01085472757795,-1.00175620345928,-1.34906955542404,-1.691178923132,-0.168107560730092,-1.40180821051316,"OREGON","BENTON","OR",-0.605025615495232,-0.588515692451902,0
"2209",-0.354562926602047,0.253584425363583,0.13753001280721,0.660148824730487,0.226945567279375,-1.23469599483576,0.443741913037172,0.29422931352358,0.0664573353499846,1.79606709203079,0.811219569351443,0.449294670867477,0.157455700304182,-1.66433155976868,0.0283285081472101,0.667686160790042,-0.723086611435666,0.979703903112138,-1.28692106847779,0.732923904855342,0.412473187809697,0.141190239243149,-0.144574464875907,-1.22839228883973,0.952157269563564,-0.77889371249885,0.804572756323395,-1.55365279996118,-1.23809673927335,0.24656675793407,-0.414681448780796,-0.0420461551705794,-1.10001706866827,0.844700802814847,0.369056774478616,-1.05059046792308,-1.0517718554441,-0.342867857071624,-0.197886765386637,-0.0834011740510612,0.247135124001148,-0.110463349613675,0.701095207391014,0.844379435834073,1.24507827693194,0.330089834047927,0.548878377392915,0.798708928306874,-0.916125995730816,-1.18578266513546,-1.29019790432715,1.01046190767128,-1.31587717959549,"OREGON","CLACKAMAS","OR",-0.664338931584417,-0.0850341311501254,0
"2210",0.380130408609903,-0.176440306591952,-0.138191750440946,-0.116556659647621,1.3795780018555,1.31085685235272,-0.116982232047421,-0.180247069123803,0.00887724216252952,2.05406136346892,-0.103062941281195,-0.200649048093734,0.174827016732876,1.03380498843396,-0.197603106822111,0.60887930679172,0.60563061765836,0.0245849823075288,-0.6237379597502,-0.196024059329379,-0.149385528538069,0.295842507618929,-0.12732706635266,-1.08145582253649,-0.179470796052825,0.129278926148765,-0.163266547828904,-0.54174285735941,-1.08072305919864,-0.211631239473943,0.243634324833448,-0.052443197208604,-0.477560835280465,1.33418598236113,0.176298647439408,-1.07417300676211,-1.703294161901,-0.0133600328463263,-0.629209453455661,-0.67054922902307,-0.529718721871569,0.155443473053045,0.67578798783792,-0.200706312988574,0.296990657154008,-0.260322999504382,-0.16197718904444,-1.07756675175803,-0.779117663365269,-0.716332855555806,-0.824377361753293,-0.191574651915074,-0.540426213645603,"OREGON","CLATSOP","OR",-0.571819948421856,-0.588515692451902,125000
"2211",0.197854893176801,-0.148610963957666,0.0314831807886888,-0.139017679173787,0.274529515163857,1.46190187295379,-0.265617306354851,-0.178003681971806,0.658704516605354,2.07206096380181,-0.167752741561807,-0.265293987882887,0.110624897989818,0.952224163598928,-0.200450984321485,1.36916791919859,-0.329215838157418,-0.103469956462547,-0.476472781219918,-0.158311623411561,0.202547953130312,-1.04173509014181,-0.0977933054461626,-1.08145582253649,-0.238409757803678,-0.301575069860801,-0.11464893123626,-1.327300068386,-0.316068937907053,-0.18651567812621,-0.284626986895373,-0.320695488236044,-0.30932942085133,-0.00893251067651489,-0.0301664642181054,-0.555357152303309,-1.8403262046598,-0.301819317247408,0.178571137832953,-0.00449591410959597,0.132045665353339,-0.249025732717284,1.41813309472866,-0.166025839062473,0.280532876670968,-0.254418871168859,-0.138957579008454,1.73267726682807,-0.196832250811694,-0.287704768548294,-1.24756648493045,-0.161588924289818,-0.784115667731775,"OREGON","COLUMBIA","OR",-0.79057729165362,0.175695780360818,0
"2212",0.645156771540241,-0.0901898071776012,0.476879875266478,-0.0802075288113832,0.861294679289968,1.09761682326887,-0.191802956423483,-0.153326423299838,1.0779178447125,1.0580834783822,-0.0254351809444619,0.191879685400761,0.101209192601969,0.78309318528239,-0.150897915832378,0.762897257739705,0.491432637599524,-0.0529234493783619,-0.643393214949187,-0.14709863433495,0.461867360675435,0.0556379205671853,0.079156452463307,-0.738604067828944,-0.0733806649012882,0.653062215415296,-0.0665783483042928,-1.08004206878761,-0.586746829849096,-0.126302729766899,1.37353680053267,-0.214190287953063,0.83464419726679,0.426178766635574,0.342855957012559,-0.390279380430054,-2.18047183431107,-0.252934238002205,-0.527801801440823,0.818286448335045,0.944864967053496,0.163880901412742,0.807947912170741,-0.162413651492804,0.022049600223029,-0.236706486162289,-0.132702250194327,-0.769023639925138,0.0771844139194002,-0.144828739545791,-1.27438557490062,-0.00383792243521073,-0.309601864128391,"OREGON","COOS","OR",-0.170290753153527,0.0469625345188461,0
"2213",0.377893899218086,-0.207287905136942,0.0526925471923926,-0.182910969240188,-0.117662755213245,1.31233768588803,-0.332004029806837,-0.23633174792373,2.30238259379692,1.27407868237691,-0.275569075362825,-0.246075221999625,-0.0639486904390659,0.984060583046747,-0.197413248324052,-1.53617070095658,-0.348114955904074,-0.260377181654006,-0.336659182309553,-0.238302722244215,0.492738718716521,-1.43165623487649,-0.0923137904043456,-0.934519356233257,-0.26198534250402,-0.276230717154357,-0.18733602889868,-0.713247037727836,-0.871602426803163,-0.242220705217978,1.30344588397343,-0.0897025625457728,-0.0738054406505406,0.388841907623506,0.141906519087816,-0.932677773727894,-1.62010360123359,-0.797387143488852,0.215288415464531,0.159832293315691,-0.975690374131832,1.1426225516943,-1.49360311051891,-0.245823925036652,-0.334607574711456,-0.168809010303774,-0.188374676640054,-0.427124516002199,-0.248210375448774,-0.185650462117934,-1.680097276905,-0.284139289366952,-1.25479987282815,"OREGON","CROOK","OR",-0.0903146796817378,-0.588515692451902,0
"2214",1.35748501283402,-0.221867615892037,0.307204944036844,-0.162850364014528,0.825966350555187,0.552670082276804,-0.314668351847373,-0.233527513983734,1.41108681665411,1.05208361160457,-0.219504581786295,-0.13192740038995,-0.00810951929817226,0.420953914063452,-0.212981645318731,1.10033658663484,0.1696439325251,-0.178968407516388,-0.631372962448501,-0.246811015713479,1.7399415835764,0.514659015001681,-0.0213450330471684,-1.13043464463757,-0.230551229570231,1.86959114532466,-0.200464836754922,-0.713247037727836,0.0177404782859286,-0.251880536505568,3.00982704497681,-0.203121551574343,0.0271334080069407,1.00698451112935,0.351784254768022,-0.34311430275198,-1.7629344526024,-0.749621569875219,-0.316090535963953,-0.15292405661338,-0.975690374131832,-0.915613566651567,1.16084302927221,-0.246726971929069,0.457735959572416,-0.168809010303774,-0.202761932912546,-1.22766880616323,0.608091701835894,-0.0427744331154308,-1.45773003537381,-0.205915652083675,-1.11170491007037,"OREGON","CURRY","OR",-0.586191055789833,-0.588515692451902,0
"2215",1.42122553050081,0.128403540389137,0.179948745614619,0.228245708803676,0.14371163286696,0.499360075005841,0.104240447459641,0.035678944255916,1.28504209431155,1.13008187971377,0.108257072968801,0.512774836966735,0.0322026824936965,0.731359003679685,0.0457954901053987,0.572475063840378,-0.661313219049325,-0.100179225252057,-0.983323298398305,0.16629565020859,1.57323625015453,-0.0726905574467598,-0.1392230891131,-1.03247700043541,0.319545746771069,-0.407176539470989,0.33070484776218,-1.26287490582108,-0.825634631724096,0.0256786158245149,-0.0133172357739676,-0.0680991455572727,-1.48694932185528,1.48177490185369,0.285296586546371,-2.20613487103587,-1.94608481814231,-0.105159494635028,0.0102209354881261,1.1958861736956,0.462927858965792,-0.0873294556497821,0.615331852238864,0.21396587349487,1.21180394211068,-0.0241578660834584,0.148162013559961,-0.952481706420373,-1.44703328364731,-1.12455008127725,-1.37981547899432,0.288196990089022,-1.4509960392881,"OREGON","DESCHUTES","OR",0.222513946462957,-0.072393479758329,0
"2216",0.678704412417499,0.0792929357403961,-0.30786668167058,0.0115225891008216,0.333232392133553,1.07096181963339,0.47939301339565,-0.12921001141587,1.61373806379782,1.06408334515983,0.0349419659841086,0.372419607334431,0.0251033896272585,0.880592219841336,-0.157353104811973,0.977122225876447,0.448377483981914,-0.0897183621363601,-0.553735494832208,-0.0451305149195259,1.23365131170259,0.666020809582232,-0.0356541558839839,-0.836561712031101,-0.0262294955006054,0.382722453213216,0.10101908948554,-0.672919923433898,-0.128169398183996,0.00764693075434709,1.28090553684297,-0.280242766737691,0.498181368408519,0.42094124807684,0.283641502227185,0.529439634292372,-1.52582261679896,-0.538781342596291,-0.481007668158614,0.728059369685958,0.439550312677956,-0.0368161225632247,1.04414862799961,-0.0754606555248588,-0.0362928223813629,-0.0831991494386892,-0.00897184625090141,-0.877430679217777,1.00199065738684,-0.593867687839374,-1.49600099756787,0.213884534669909,-1.14118108882364,"OREGON","DOUGLAS","OR",-0.683676792435893,0.0419426048444883,0
"2217",-0.75937112652096,-0.26432782616126,0.0526925471923926,-0.226975717470911,-0.998326998314104,-0.77563759889136,-0.371760466483414,-0.249792070835713,-0.117747278407993,1.90406469402815,-0.323008262235273,-0.403319670135402,0.573929066406653,0.984060583046747,-0.226271740315619,1.18994703082275,-0.00233472975816181,-0.343879155636141,1.31331215387831,-0.283373682243558,0.492738718716521,1.05923242811214,-0.156491659662024,-1.03247700043541,-0.289490191321085,-0.195973600250614,-0.266519151281637,-0.713247037727836,-0.769387445477969,-0.17363590307609,1.25635811566614,-0.241801833302331,-0.477560835280465,-0.234335937172903,-0.766554024073319,-0.791182540693675,-1.62010360123359,-0.528332623368309,-0.790506594629848,0.399710431957727,-0.975690374131832,-0.447832630490367,1.23395277464781,-0.282188928742839,-0.0228528897791622,-0.168809010303774,-0.236165388779982,-1.18597379105067,-0.487974957088481,-2.59413209387443,-2.02860854450886,-0.161588924289818,-1.14118108882364,"OREGON","GILLIAM","OR",-1.06328947136737,-0.588515692451902,0
"2218",1.69743444039023,-0.247599526452783,1.19799833299242,-0.218231351090495,-0.998326998314104,0.287600879457293,-0.305400868845612,-0.245866143319718,2.0434679900094,1.52007322025978,-0.323008262235273,-0.346828146175512,-0.00694804399152184,0.984060583046747,-0.225892023316083,0.526269678555983,-0.413155865382089,-0.336414426789777,1.31331215387831,-0.272346846305915,0.492738718716521,0.179030687888286,-0.112781408057698,-1.2773711109408,-0.265914606620743,1.6119235594758,-0.241218844475338,-0.713247037727836,0.316510427297274,-0.279250058487073,2.02426435832843,-0.402177149479585,0.750528490052222,-0.660325600041939,0.133989049116785,-1.47507616702573,-1.33711718956758,-0.745143547348941,-1.39219000761724,-1.70841025245769,-0.975690374131832,-0.30324579591981,0.57174719634187,-0.270101993413562,0.866766985966022,-0.168809010303774,-0.223029198270316,-1.13593977291561,-1.27577286819038,-0.165239600831863,-1.60456940390083,-0.327162289872754,-0.699077523426951,"OREGON","GRANT","OR",-1.15192230026212,-0.588515692451902,0
"2219",1.49950335921441,-0.244427799902552,0.0526925471923926,-0.214973645968379,-0.998326998314104,0.441607567128964,-0.333362924119256,-0.241379369015724,1.78055907606838,1.62807082225713,-0.323008262235273,-0.3602230436093,-0.105264206542997,0.984060583046747,-0.223613721316583,0.512268046651621,-0.97167652068348,-0.304325872851521,-0.453331898743937,-0.272215444090174,0.492738718716521,0.489980461537461,0.154653275330973,-1.2773711109408,-0.269843870737467,2.059673790623,-0.244022391986306,-0.713247037727836,0.911254042548142,-0.275064131595784,0.945123936725163,-0.33541151471037,-0.477560835280465,-0.0697905742529891,-0.266144616189693,-0.461026996947162,-1.64756913086362,-0.337270328913776,-1.63422905608021,-0.877049527681882,-0.975690374131832,-1.19004504905527,0.561905499849001,-0.272307511785427,0.0375772807489391,-0.168809010303774,-0.223154304846599,-1.41946587568097,1.39588961293779,-0.614278549125446,-1.25501765084532,-0.321947380720535,-1.32272611350841,"OREGON","HARNEY","OR",-0.878029626101738,-0.588515692451902,0
"2220",0.594835310224354,-0.205650884981984,0.476879875266478,-0.178110140639176,-0.998326998314104,1.13759932872209,-0.378246998457725,-0.225114812163745,-0.26779934164608,1.96406336180446,-0.323008262235273,-0.322367898687724,0.117599792122384,1.44369888882463,-0.217823037067667,0.299443241705314,-1.07153598253106,0.0734519597885135,-0.204684539932981,-0.221570840106461,-0.488970466990016,-0.760399580649696,-0.144343113596983,-1.62022286564835,-0.116602570185248,-1.03656129834771,-0.203473521888644,-0.662690858106916,-0.946734912382812,-0.235458823316665,-0.812023382275717,1.60680865819665,-1.94117414081394,1.07391246913758,-0.04480798443824,-1.99389202148454,0.232490673943695,-0.50258399384221,-1.11375878125505,0.551475217816533,0.540253588994789,-0.220624747412012,0.377725179768155,-0.229777476409853,-0.134543379999867,-0.289843641181997,-0.151593343212989,-1.2109908001182,-0.402344749360014,-0.410169936264726,-1.79148342033361,-0.308910107839989,-1.47452012122855,"OREGON","HOOD RIVER","OR",-0.897927968996684,-0.588515692451902,0
"2221",1.23447699628407,0.32801768553433,-0.371494780881693,0.384444096500907,0.843138675507002,0.644481761465685,0.356599177397216,0.0435307992879058,1.1336720467186,1.14808148004666,0.599899555101446,0.873854680834075,0.220982929016798,1.29247589644749,0.089652803595758,0.678887466313531,0.4154041387213,0.0120850617223374,-1.22426576207888,0.225207643599375,-0.803858319009094,0.0408307884886532,-0.0896531400492236,-1.03247700043541,0.425635877922605,-0.145284894837723,0.470813844103007,-1.13913017372239,-0.857724773106677,0.260734510489202,0.482981490280398,0.196454484227052,-0.427091410951724,1.5537056904767,0.553332626828662,-1.56940632238188,-1.66536107249429,-0.338763003089202,-0.177644076263487,0.550871474793658,1.35666943627769,-0.412489181714627,0.724996470302269,0.200489635254182,0.394902073444063,0.0821164439559572,0.244744290450076,-1.13593977291561,-0.350966624722934,-0.45099165883687,-1.30384100824226,0.568498357020763,-1.26596325174367,"OREGON","JACKSON","OR",0.0946194171507362,-0.0474577803158038,0
